f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target_0,target_1
0.4916797741907999,2.194740123308091,1.0850134657747783,1.27399363313784,0.03939960825180735,0.5052215308210576,0.8235977326302781,0.3810279023288075,0.9186580921645673,0.054724515653485295,11.406962145723206,72.698770810793
1.2888725212762948,0.7260540676426518,1.4898005472087255,0.226552264194231,0.9286197217179941,0.19129942417344506,0.029105615566206777,1.2263068416870833,0.6229450273066381,0.8974477186902071,66.09785803580905,87.9970808870276
1.0723542856100554,0.563601998212482,1.4334185633303043,0.3106111121655589,0.4098628155149309,0.9906754988014042,0.5214307349642683,0.26317768133424724,0.4384122252989127,0.19829844778966887,100.10200890659286,21.475169018689595
0.1587490593819055,0.5201312658641541,0.4457007678482116,0.06905662194166044,0.11296378976103522,0.7467491849924361,2.0832707373158073,0.6660700374954744,0.12577760410835948,0.28657857661902597,60.19334153313254,95.58687659031499
0.7043156439658055,0.12965118031802025,0.3546919297081953,0.17676383358169717,2.0556329942980605,0.5512554337052351,0.5312353027012542,0.541443658727218,0.2705379384804889,0.17033095162528528,148.88815890377094,50.77013680018048
0.11776336041850718,0.3888522924887351,1.1305604301146512,0.5472014278820522,0.31325160374956995,1.2139830572560806,0.9940615510786455,0.4097345175211948,0.17881592814590555,0.3364400182922203,158.18976652489457,86.6663364409117
1.2541005972862056,0.6072330341287953,0.8730212214619145,0.06667378841469089,0.5056658310923793,0.8494064184829568,0.5985490998565796,0.7000150063672468,1.0731680131573587,0.4822929170389102,93.41888546088143,46.88202218128223
0.8440746058594851,1.424077543210366,1.8910828735826986,0.685699273626218,1.3996399688678902,0.614252627823061,1.2925008368505353,0.6762371038822039,1.3794168795174575,0.4849400973127381,42.74618468588689,82.89126810846342
0.7957944944339438,0.3048724351963006,1.8765707719014946,0.11100992243686476,0.15853520777855298,0.9635551279943728,0.11285327946387483,0.7181251494837502,0.5064917211581036,0.7687665912641878,133.67707757769136,53.00802510285288
0.584588462807583,1.4928289276917623,1.190534227456729,1.3011061273577953,0.10794929268886165,0.18847506366619785,1.1377450847999948,0.7524804617400896,1.44969111533226,0.11012020173335005,56.82569719786276,30.840431453698812
1.5510307250406772,1.470357873239897,0.1781890742371429,1.1535030181686385,1.2075039981550755,0.9502953861751695,0.26923619274574134,0.37803655364218974,0.3545309702843145,0.5789554604698048,131.6739159120506,107.1666433780072
0.9403680433547956,0.5137053095178044,0.323821378160926,0.35790737522838917,1.7237350224276948,0.08186377325475262,2.0891134985895015,0.3737482584014436,1.162271878513863,0.5681962039314874,0.34634926235779256,140.37386422364582
1.765471536093929,0.6132553637468066,0.8746247634496617,1.8670477608495604,0.8439600149300805,0.24146850701319658,0.7249155851540418,0.690557976660341,0.8681314422096719,1.3736203903476465,29.662904460528775,60.778389482758726
0.30565721651635674,0.27575761568072726,2.337579827350448,0.1843287836180683,1.3556359482918794,0.14439516104366687,0.8595085544888342,0.38738446613122485,1.1345714917057967,0.24692116421696117,113.5812300597151,91.20023821037135
0.21195554063520494,0.9486764967834779,0.544791041199804,0.010872599900637114,1.0695492265672142,0.037748957132092094,0.5169965869357983,0.7670488364403865,1.1086872495918179,1.0738633450664699,2.0297040841141127,67.60869196939599
0.7871738781054406,0.7561462349323548,0.4124102588503184,0.41761104817032946,0.21553814855903647,2.0326904949460096,1.3221898145957447,1.0157183852566019,0.3558041270746161,1.3120224143763473,166.74122025425675,21.74295538959227
2.287398676439274,0.12810837392367777,1.935957624565981,1.27972755956095,1.3725548214337122,0.4610357780026605,0.26509800718713356,0.7298578873058991,0.8816796054185728,1.5387125365807135,91.05613436644599,103.36551522954268
3.3191910850112807,0.24058655969356268,0.23219134272157613,0.17346480938379455,0.8110085332560519,0.7514328534413243,0.6773266566521559,0.31667914806760167,0.41448346738131375,1.3297981626185893,65.01170448527077,65.23824491928447
1.5970055527825742,1.0266011637759118,0.5930102170626464,1.538694136709761,0.7430407771847278,1.2042771234677547,0.05555014901489263,0.23129999255540332,0.34002190756493567,0.3510681111707832,241.89063120268452,85.00834292123109
1.5476586715189908,0.44978777071548626,0.09434503577525642,0.291897940714423,2.218805977787056,0.926668335470717,0.4189472783401962,1.453315897229418,0.17352310259986112,1.5831070948144046,159.1133585102317,1.0340717070595624
2.077603721457662,0.822869203826412,0.7924314036836915,2.499886654445213,2.345954638343854,0.8217856899182926,1.5935614921464325,0.48895233566214047,0.5755373996842158,0.7459203347671975,258.78502955215487,231.38073580231287
0.7836149458548852,2.171760402191816,0.4573884843022729,0.07752240995085463,1.0380153140298756,0.5755844751338816,2.512600722889785,0.5761735898742681,0.2248706511538946,0.007320125047744731,80.7858045997201,218.00301508102356
0.3508958220068206,1.0249941733507133,0.30680955127450826,1.8499768681741307,1.6191818913335845,0.19532144231523185,2.276380273632977,1.5078307368514006,0.1470207119608543,0.37032835976058115,389.83866846162385,323.8270603302978
1.0665497472019387,3.73066695096051,0.8890992920611211,0.2235995830369821,0.6791533069327953,1.4535747338532692,0.2655639410377281,0.7851502576188186,1.430076992132289,0.18535511105559316,392.88582139550175,216.35967507327095
0.46629633111292434,0.8813736350549237,0.07015745167422806,0.13879213871971186,0.6475279523559653,1.2627249103674558,0.604339942199575,0.4775687375004538,0.7515585218141773,1.5801853004916873,187.8651829788049,69.34493883371603
0.47282041252054313,2.1060725417188593,1.4862773048514197,0.11239042580147372,0.06703152540372086,1.2921999147293752,0.19129690886788708,0.5968829503526925,0.7224404487055979,1.3867612103133031,9.774059038785476,41.69930482542546
1.566490406719094,1.079132282856016,1.0379114784091878,0.6273012845009407,0.7974281772400177,1.6658041081109123,0.36562330456340153,1.0307202130200932,0.7776894995243505,0.1352997671366655,135.68223389889192,19.00148155011996
0.668022805541694,1.5730696937779045,0.3170240452055601,0.5181950879567273,0.5060625247693737,0.6727980919865684,0.4369100544788753,1.0506755003978117,0.5551402771115015,0.2296983625520586,253.7431846081426,122.6682538434393
1.2227790989828733,0.5931000041858443,0.3219560512537252,1.4047310196214202,0.25332748810546396,1.586347349708665,0.15302319077767845,0.2269366380031659,2.1971133054295495,0.5772795058366543,168.8884347084913,6.107535789958611
1.1668556163052053,0.742358743518491,0.24563416617969855,0.7056339196181103,0.11445228647213301,1.6562265744161597,0.3363748632382759,1.3965283693835857,1.2051178831351517,0.22277943594598207,87.50954580876726,11.222575421167708
0.13500517527011094,0.6348486402475028,0.035680296730427975,0.10260596440148374,0.6887606965885295,0.7228446432809955,0.3734826115351334,0.7260550617573959,1.1471503169285924,0.9278590610060015,22.096104111151014,15.193881498568947
0.7821143946056353,1.6452742141067083,1.1991163817903314,0.77351979095834,1.2296113224302776,0.3193481720079143,1.1162951057537835,0.6051915015909873,1.8118263727955772,0.42963944225046735,75.61717302622033,101.0313164780983
0.0011552041713883182,0.03364703734464644,0.2674283590397191,1.0050648469311831,0.9672095166183359,0.7740290257393543,0.13325228493682875,0.1888340676045487,0.3042476463718295,0.7191596767484726,127.34689495768922,64.65354587634491
0.47791777883051323,1.6150918446688713,1.4894999668573554,0.5371323209335028,0.7047521779665906,0.9685727972930228,0.412590991488116,1.0523548473725381,0.5993512562899287,0.8199787327687573,238.62839443534685,138.8963878086188
0.0453376870996383,1.1317188454566827,0.5568158404549616,0.8494812377787835,0.22778220349381958,0.9572675144088745,1.2124842041320185,1.5817039978699683,0.48401792071832894,1.400046991698199,130.55243972369388,32.76553037640134
0.23688999869506178,0.9175729826808794,0.45636685344540595,0.8703938249780415,2.3464167133555613,0.05534089385388645,0.8993500917030011,2.0226152897369443,1.5387724237290599,0.2803878687653369,170.4186297599126,137.9270941561286
0.17919878637379438,0.8556281778086828,0.6868931171268754,1.3908877161216167,0.09266209320728291,1.6622937521254506,1.4337888897894677,1.2767617654440995,1.1666436519740706,0.2592848549953411,155.52531719513115,38.08942743153205
1.2956657438263408,0.6433497078050191,2.9113262182886466,0.7837946050591054,0.4279308869287774,2.0018250383069685,0.5565428143517255,1.251515575716324,0.8180741047632286,0.3972324309070055,180.42951636265983,103.66855505904465
0.06889627295759335,1.7211534272824602,0.8301075403963691,0.2698268632912821,0.2418876416496214,1.2824538122025961,0.38003949954507127,0.8335938084519825,0.2516175404712314,0.8443098011866075,151.11019667475088,184.13541527833306
0.34127192794877304,0.7079145341685129,1.1496454756104235,1.5479478018856794,1.063705578306791,0.3242009083138362,1.4127482826183113,0.45656753172945913,1.8604177861249678,0.6426940554397346,111.53041152378503,179.80257385807835
0.48298049373152374,2.354014854100398,0.1399591073039206,2.310211560111504,0.2714228547799603,0.13023520821896734,1.5318335697084369,0.8337972956108833,0.17201783022293735,1.0633842501427702,351.90003768794236,125.18347788193003
1.4531766102186081,0.14837785153957986,0.412168845288813,0.017703176187401675,1.0608860024307256,0.6493763612503415,1.0837116870646786,1.191790960858637,1.2707134515316245,0.6589916071411244,158.0304966862019,101.86184687035767
1.019650005605694,0.13207310626440133,0.24232650052904814,0.852302268633121,0.7406647461693358,1.6335480761229768,0.8398320726977688,0.40681796792365804,2.3424484581988096,1.2979225470648947,20.139307031162105,156.23330905931047
1.2246421718036236,0.3224017385063801,0.9587720532116757,2.387280476256502,1.7389014562661023,0.23044056813711833,0.46186572027229256,0.03320936648288484,0.4320546101289421,2.1012657389103233,34.76874249258603,93.18915231193041
0.08034219185136679,1.9820808100456364,0.3671168855178552,0.9118062985559934,0.04725250360778285,0.8117786008013904,0.47633803252429846,1.199125879648192,0.13198327423579612,0.28930693220701414,12.34473673503502,61.21696222800513
0.6730549235020756,0.7088500272562513,1.345527030401709,0.19166063731534655,0.16413325111242974,0.9696563063053671,0.7501885933904194,0.4995886484793304,1.5284993031898673,1.8752407638786819,9.21767820313361,60.50778348160673
0.24685252936337404,2.0155853260644214,0.0960596346031293,0.7166176987045909,1.6088092925182227,0.21237642356184563,0.9605696106458113,0.004108130007481302,0.39776812704351117,0.5860730927946176,116.66021196556385,50.71089013681426
0.31617134853290846,0.030296830184420438,0.5786028360505396,0.38564144835876635,1.328916428301564,0.7356411116420651,0.2430498675289817,0.3466763155636381,1.1398360055961825,0.25553422751095506,244.92292266144986,137.0072495840467
0.41103980339745055,1.28674655673592,0.5247474081842513,1.7191696994743677,1.9437508014727836,0.375408812128802,1.5014888398194581,2.1059499367358305,0.4829422909385216,1.2318456893025718,257.12808645187187,213.04756764647408
1.6584421785703927,0.7986223860952891,0.2551349579826321,0.12782095130053717,0.5770504594980561,2.854154259586687,0.7447898246072339,1.4492248225337414,1.2215887351721781,0.5323285503926276,452.0271535583076,264.3088896440103
0.715562267325781,0.616041061366143,0.28300779437894996,0.7016315956293098,0.509546075505208,1.6881329070271962,0.19958141093587314,1.1452084977358634,0.1314796955269166,0.9154341589154105,91.60528175736438,51.41454651864201
0.9048692370270838,0.21717168140329823,0.08959704029530226,1.1789657312886845,0.6002960247888464,0.4701508570026997,1.069603679895984,1.5192507090841592,1.445082544904482,0.904482442912149,211.07223450343017,41.52211807262491
1.71341273451087,0.4210046134344293,0.7971828192327798,0.17071732995349473,0.301250776797957,1.4469732619300564,0.10963127630335115,0.5831570398327306,0.3758093727617188,0.8254490100923548,250.2841976750492,92.00997488991923
0.03387658702093342,0.10609792415531143,0.9740215767586761,0.7766311629523079,1.1442343537462147,0.6841968405437406,0.16273888576755746,0.030118266016214253,0.19083832988706462,0.48335573556447914,119.93559622870191,68.28967388917361
0.7061942155461103,0.5533370575359202,0.778997561374032,1.7352942847895385,1.4746089591717788,1.298189385056782,0.7709481575188547,0.057206930368334644,1.8281312716567795,1.3097538164799647,7.862696266505,48.25625726084381
0.014468026184369934,1.0885432295777482,0.8737565008458172,0.5765573117560145,0.2977724866104128,0.42071449264824207,0.11205720308089856,1.033398029816584,0.4888106369536512,0.359088531669678,59.65254295066069,37.24504303924006
0.9872721887017607,0.34943466499860076,0.8486237669263776,0.22604498273094917,0.5191713624805961,0.5377370149477178,0.8735397065704276,1.9847800234944726,0.6842239637169294,0.449557062727565,35.07875939764612,27.908931416082943
1.2152815961230634,0.7569461011397584,1.1011660827582896,1.453001190925274,1.4603655175987431,1.4861747167975505,0.770193480324019,0.3619763706333826,0.39981794620704963,0.4678886076314911,290.77177094577485,124.39562191530632
1.0537278428211687,1.234720609952089,1.3064306552071878,0.04946275207985098,0.6745314163777093,0.31444532688210036,0.7418278785100109,0.3906551572169184,0.45284484449312684,0.7957238767108407,13.793618605747092,23.513796234962967
0.341943829175538,0.07160962370074558,0.5552779367927063,0.16636137455751,1.1888103080585217,1.316794050208199,2.438230190452382,0.34934289511761724,0.6294353287260718,0.5468597545038776,103.48825829508657,131.62461450842997
1.792063185120548,1.7160038531221107,0.29986271774254036,0.6677678602218153,0.26072967824422216,0.3714159575361557,2.0603723925208484,1.55482059805538,0.7382936657829153,1.5252290717169132,49.18871965489114,186.04657228350916
0.8619021875095048,0.11350018325057551,1.4144264738778698,0.02605676618754252,1.111505454699708,1.2696827881224597,0.17852531210597009,0.005441185212339253,0.5405797205551948,1.1027362669233032,41.9531933548451,86.74588007894057
0.8803231815891148,0.7119286367920283,1.9025295191432747,0.35867859090594884,0.2543606145129346,1.031503336499266,0.4910922587285083,1.9855961039848793,0.3222985035027007,0.33002586822349167,166.63059490289473,19.460367141598137
0.014446164415808767,0.41494787193434995,1.8712065262663182,0.40307396975375487,1.7334702696842372,1.3217060525405968,0.8455302860771364,1.8193853316323192,0.9672291495448401,0.19135741681689286,43.71143753223558,67.22281397877966
0.2930452493484219,1.143815385267763,1.4755987961437789,1.7648745982387608,0.8624330704292597,1.482979858530154,0.26939410051314705,0.0668730060726384,1.1459740133962955,0.5087973046363874,421.5778075958626,235.48322398753982
1.9994153342067893,0.8932051986877332,0.24053825910268176,1.2048474555843218,0.23757742494295092,0.6762431973861897,2.329618955601072,1.1133689283299124,1.1200885187027152,0.6645528502168164,361.8706605382222,344.6529077983862
