X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,target_1,target_2
-0.275401305802226,0.4001703549199907,-0.7743738836282787,1.7851286514042686,-0.9796679226287462,0.6579177354177055,0.22938785209018484,-1.8498784431364166,11.268930884353397,10.834429127244105
0.22475414579693706,0.26562688291500025,1.4459256387540997,-0.49468902488681377,-0.1225852106861624,-1.507246869708394,0.676387846861547,-0.4075043325424213,10.062677984330707,12.215627895749739
0.5291181345257153,-1.2544750338148554,0.7101510125313446,0.009748786453842584,1.331631430900173,0.5892730171703927,0.0447637091877659,4.176323948659279,44.679446267059674,144.83923486886204
0.1245243633312465,0.6072970196667697,-0.6281117902954474,-2.1777368350558035,0.34815545559094313,-0.836642953465293,-0.5437582853951174,-1.9374126990036185,17.340871823673567,0.6854278457797518
-0.4632479964090072,-0.07804829210096717,-0.1528455148978245,1.6860767802334153,0.09280628949166388,-1.8890801424886998,2.211733687956853,-1.0477588327920553,18.070844818991194,37.980072838540316
0.14688093512859485,0.6552269819753797,-0.0694290962769245,-1.0880244478157597,-0.22910870512165626,-0.3332499434251697,-0.2647921837226045,0.27871246812702766,4.7997409097677615,3.516709442833034
0.8757017688221933,1.6737776160400761,0.20080200066820725,-2.32159091335069,0.4196474219642361,-0.35698692644341046,0.4362214578522007,-1.466929353537474,24.547113944433438,17.69482263391437
-0.9517242737993068,-1.0902946606306962,0.20113740066078234,-0.7773015057671354,0.8896150277961172,-0.032297343518577964,-0.5816120001648922,2.072699590060659,14.836580431792797,24.59196304349734
0.025695371572895337,-1.941565434937405,0.007376898744667387,-1.9139291332896284,0.6873563645185129,0.7036839248477618,0.12683283046343435,-2.9600762219323413,28.665806479722278,-22.009782862052766
-0.6761961285280582,1.1057766453300155,-0.8288173926900865,3.8405596471703425,-0.35340369070798683,-0.8755012529706631,-0.8809317188082504,0.8651995883069883,35.23399046595318,66.75929238970075
1.4024548958998397,0.5383478520106667,-1.0085741625865006,5.0,0.3388930437806738,-0.702141912669561,-0.7941529857183128,-0.4123439910667375,61.26539673734287,120.75854466071404
-1.615125363942417,0.9688755394802906,-0.307811930107533,-0.805881829402075,0.3274412471338727,-1.5975065503171606,0.22474376157146328,-1.9603491121369516,15.574044392625309,2.678060206177198
-0.8119505995462213,1.1888169942109685,1.111045832478299,2.5549361937433943,-1.0205729247791022,0.712025554262743,-0.2423370562922088,1.5240841376721002,30.437073804689252,43.2815281137417
0.3486114528765098,1.0326061927625334,-0.4103753446238426,2.4827201181475056,0.08218669437701107,0.34140159786873236,0.10986727022332118,1.6297230474547522,25.480328282470335,38.39738317589916
1.6756199927341975,1.7814771071598605,0.7634110411185437,-1.5771918825750517,-2.091871248187432,-0.4949655315384932,-0.7897907700708742,-2.206738737771584,47.722458754544014,23.60803407140084
0.1300844843490716,0.2020140737258593,3.7682499965548115,-0.29693368809064735,0.7398089487456325,0.9022243593988255,-0.1653525322493246,0.29503907699715254,38.00277417626486,120.40362452648002
-0.6781544861384401,0.0036698896903811784,-0.8077759730723757,-1.4654331393302154,0.7103252181600626,0.11831016799014057,-0.29230001462020383,-0.5286166079493073,6.390962511230287,3.800013116031092
1.9308269917642422,-0.2854740549386947,0.24978567000344032,-1.9852105522337518,0.5484321108909928,-0.2321248882372488,-0.06680135995669689,-2.6422748874808177,27.627033453772835,4.4682958551821645
-1.4945449460942493,-1.5052055814597127,0.1855194173839899,2.634862894259536,-0.43116987146100477,-0.1754565819226297,-0.5950541825898613,0.09008318575742374,28.26009916830571,19.85298135433652
-2.2094007920504954,0.058814545231202,2.9356748313602017,-1.5800005761558635,0.3212959275614803,0.5191084511219868,0.16696229942322094,4.796007142050736,78.53719602892177,251.1124248660966
0.7044487847550358,-0.8061484831658703,3.3601311814522825,0.21044902433669477,1.4326895880671933,0.7578191551546154,0.3441507456826229,-0.0647188385595392,36.72562055396474,96.2269915705587
-0.6523512571921265,1.6024104215553785,0.008628837555364949,2.334970499083262,1.3406883357303834,-0.9565853219133248,-0.7513182047000699,-1.1915309798682912,29.883997435852738,39.200819477253056
-0.9958588509812559,0.1309144306695265,-0.670337320396163,3.8825444246869756,-0.004643524962867098,-1.3670055616835106,-0.7290952042383283,2.306496061139491,44.28783923049532,89.1233512494113
0.7551257644758966,0.3858670966283788,0.66489688464247,-2.3230892418541282,0.01506954703762109,-1.4684785282431123,0.11711157495927793,0.8560843121359755,17.367979491333376,7.379775205553032
0.35237934626513356,-0.5009837876700922,-1.0107549048738287,-2.112109986567118,1.0164202724659264,0.5681708012506904,0.5179363208955523,-2.2827326503374112,19.55282319098195,0.9918552191297598
-0.5542803153896388,-1.8042483053012979,0.3670243897430998,-0.11356422928690782,-1.4362222511018037,1.5622723044840057,0.28724925475320395,-0.13923122170345006,14.785970255012097,4.358333350719551
-1.249499344720484,-1.9188097771262944,1.3355329309856308,-2.794596825794951,-0.4246420657650071,-0.42796443030163556,0.42149888400659546,-1.3929814420483095,31.07130680394323,1.1822558239889611
0.8332924715379656,-0.3225956466018006,-0.5835378774111665,-2.11401000566441,1.3893916160859823,-1.304870890612459,-0.44421326840595604,-2.27281703906787,19.69989501897687,8.502699515505308
0.6771138720831716,-1.6987967638511268,0.07131270891902444,3.34467346451514,0.8382541642191603,0.9849008595028856,-0.5607036340522307,3.112428299739195,56.60133105174102,104.17085927837289
-0.13349509132912396,0.29258311096653977,-0.49908452167103917,1.0160879205905302,0.5457463660290782,1.4004727635716119,-0.6710821021039268,0.3019259533139953,10.26563287560928,12.538112825502877
1.908794185033271,1.4524239548595865,-0.5097993870029883,-0.950340702718371,-1.5832593975710259,1.54586148933233,-0.6513450713882416,0.6196183108240779,30.583234736941744,32.45667682350164
-1.1070457999305159,1.58378725657627,-0.6895620273161687,0.42460074348134796,-0.07227689022150643,0.4329764830978596,0.36248812334956537,-1.4142844072775111,12.543212653406318,15.057856991981048
-1.4878151315345203,0.6683494946665796,0.5478926108283227,1.2449544717762466,-0.5568540701408925,1.5987492335665365,-0.9597127429733526,-1.1104492937599342,19.043362881078952,17.495241675419017
-0.6948343512497422,-1.138266693511594,1.7529391607058704,-2.7993929741356682,0.2745039075671041,-1.872109551969539,1.802594649851739,3.0086979148287183,54.40322475575403,85.47680797590422
0.06701900872171901,1.3524724772501502,1.8080788983838032,-1.5660137555786622,-0.7950060886877498,-1.6400919795345348,0.6097253649377221,-1.0131274517345032,24.919337423197817,27.225294910089172
0.2382000769638432,1.526223425039266,-0.818893731329908,3.8117353327994206,-0.9681877225225949,-1.6382821218713812,1.030920422955649,-0.8042470043117962,40.310925000451874,75.9750515753978
-0.41853930467701805,-1.4310921648324506,1.206598872390303,-0.24081319281467614,-1.9688039544332931,0.8428288585109659,1.5269364483855878,1.9247154679767333,31.443995902292755,36.378426174369835
0.47824754658569596,0.967552009471248,0.26232588287479697,-0.045937598291121526,1.3009544285739971,-1.7136409085631628,-0.47074897797876447,-0.4373336608251636,10.569024202339888,13.54940104137798
-1.342112654276706,-0.7110360335101514,-0.576976723128694,-0.6638341219658465,-0.4169515578233249,0.2379084175259777,0.8086248062078706,0.8365029604338652,12.988785576033862,6.274282458717477
1.3783879702083774,1.063148036207508,-0.9092951940726013,-2.744284063680468,0.14248260629817427,-0.07208721618374384,-0.7919388342854189,2.05514931032346,35.14778546869954,27.557598376083067
-0.14171730779691802,1.9303588322826353,-0.7040709069342497,-1.7269326642361182,0.23267273932832216,-0.9607761627775139,-0.936374684040141,-0.8193651693128837,20.835595379268277,22.130060940801727
1.2547396409052094,-1.8469853008114159,1.68287764553664,0.3718195420628671,-0.9724450261355702,1.4273407825967028,0.5447266204818807,-1.4102603603211867,24.418427623918447,15.002919656993878
0.12915792497983458,1.7147477266064761,-0.10268354692406122,-1.5028503938374083,-1.3512472770802146,-1.5115044012295968,-0.9043867619387291,-2.6708116994503057,37.56214285214849,4.128229529567479
0.7705280725197834,0.44569967276461725,0.24137085759502508,-2.122888753140107,-0.9953163096206803,-0.6231286881076247,3.4501740472037374,-1.5217774234408357,35.32465937810534,100.89375075265333
0.6753729611388091,1.824305443732695,-0.8259788200276317,-2.1090455152420793,-0.7566827527072122,0.8979549771190736,0.22289941510638547,-2.4387501357889474,33.94603112131724,13.726143579866811
0.4700324514302309,-0.33685424413589793,0.3660290981920411,3.7932595089656123,0.353072823621494,-1.9654697895337059,0.4738120355791768,0.19997910707456248,40.10720051243837,58.83378634237003
0.6372333598059152,1.3998955352163056,-0.8025566178404062,-1.4301104898271286,-0.9186671792914203,0.5397294480220626,-0.816207507472837,-1.6789748006018372,21.813054948901126,11.388584038451878
1.357707937618197,-1.5462161215925168,-0.36248980715487944,2.9558454779758225,1.7052983081560262,1.3040069232430302,0.01938602043333265,-2.2966818098678576,52.14353740122284,49.36961928006812
0.24863341253940396,-0.6311479534903495,0.10791068923002112,0.00018065777640560027,1.2083066132125424,1.7291252916155568,-0.9812557082677636,-2.5910361182557704,26.134228479112657,11.254645662067542
0.773525316183518,-1.7341617469135315,-0.8618248807882808,-1.2564061354808858,0.8662671797532586,1.5354827927158128,0.8927674314808264,-0.5599977955598244,23.41516906152575,12.329425265993036
-0.03417524768688187,1.9335807649929806,0.6951016434786876,-1.913486942060762,-0.36877504328829613,-0.732918671522112,-0.7993174778531538,0.18174427655397318,21.914419592405018,22.560169379076374
1.4490752835749976,1.2667864286924866,-0.899196617777194,1.068918602597386,1.6359530849702784,0.20602679027136844,0.130889869989615,-2.438069583256034,32.593016748443226,20.685314354332615
-0.6961261440900023,1.328888247757869,0.25994827462370707,2.528125622079265,-0.1090426788302079,-1.6394738904726631,-0.719625987123888,-2.263669721188902,35.16138431843913,23.826542416064
1.7858131045454644,1.8341889173033474,-0.4335769317866739,1.3695877937271084,-0.06718994458488772,-0.7762975297810203,-0.9621722361161971,-2.468722227556591,43.521511283909724,24.80103936355032
-0.05964877867961151,-1.6370099032096832,-0.14274737404516516,-2.5716978514347675,0.24170089412759094,-1.5821892271493159,-0.2551482943951593,-1.2645528229979812,21.865145189757804,-5.989968560671742
-1.3173980924313418,-0.4558483047533008,-0.7535209474551685,-1.5075810089480293,0.6158831194616239,-0.7818432993159012,-0.7812241963474639,-0.32958060374389236,11.066818132174697,2.298906785662153
0.18746008713887546,-1.8133970465518165,-1.0802189970230682,-1.3250424732411994,0.5898825073763496,1.3579421362243713,0.275748316201178,-1.3151105529804883,21.652695548499324,0.8998288282567025
-0.9750905209413089,-1.0264768006064096,1.4437797899777538,-2.821365517083964,-0.3252706423776178,-0.702139338378826,-0.705608996587896,-2.0503558450627986,29.08900745522172,4.8500742996076305
0.9062336266417002,-1.0160666173159996,-0.7030588774959683,0.5544144983219078,-0.5601667234129246,0.2928963776629115,-0.44922641781157036,-1.0937227341331484,8.133260495258124,4.9110211475052346
-0.6331503598305134,-0.17886323954641545,0.7768733211468033,0.9083118952654694,0.45292979095658537,-0.1591648048602992,-0.218930504685031,0.3962653790779219,7.432597200003942,6.946546535652859
-0.4480543088593695,-0.8255688448172359,5.0,0.8246700171119199,0.708906261613099,-0.13824728533286118,-0.6243059315877062,-1.143616104447436,66.65480980528606,262.14790881720677
-1.9283925762544196,-1.6458446565674762,-0.9075570934563324,0.4169412024185035,-0.4012099641143085,1.9582769363168313,-0.5322499533928948,1.5076882359545496,31.909554540246702,16.5328560312479
-0.33989504725047537,-1.4082359928746728,-0.6843252550479201,-1.2165131460260927,-1.467351212741108,-0.7446143025418439,0.7334644074263211,2.33091419329046,29.366371036637283,29.15640154056445
-2.329126680416671,-1.486868057539665,0.19214278891519357,-2.01531486794121,-0.20588245379066858,0.5599513172312771,-0.8679686895694243,-1.3499159513002694,33.968613703593434,-4.399597594945056
-1.6611905902680841,1.715200336340384,2.3623865694450132,-1.14980771228226,0.5813675676818294,-0.3855966812083374,-0.9031889478220505,1.6042841387089153,33.84848878974034,50.74323531004713
0.8011198848567509,1.084324265715715,1.55224229047937,-0.15610046688655532,1.9099224609429013,-1.73802292461174,-0.49118817316164576,0.5287832134629394,21.542398648325264,39.56507354973982
0.6886344851967036,1.6879313732444128,-0.40563812696606355,3.551501808565579,-1.1858789390905509,-0.12751445389126997,-0.5413987564163831,4.339502102985456,68.41287878760937,212.0825710828645
0.2874957453060717,-0.3638824370949421,0.5826573288160473,-0.6646579669778895,-0.5015735209871452,1.2551162114762435,-0.3506138977694351,-1.8029228498654999,10.088832163870261,7.403945729346449
-1.0296478655882095,-1.094084874257227,-0.9165626435814486,-0.6328897178106648,-0.27390380547121485,-1.5719017721665554,-0.6632555408009558,5.0,55.587907650697865,214.84228884081023
0.038527991096296024,1.1845658195576574,2.8661944521908853,-2.814048565765367,1.3751715158831812,-1.5537542296760787,0.44316110849004503,-2.6925146843866647,40.95889821993613,48.454579813245566
0.09170996544704027,-0.7100163738626001,2.3372460087599602,0.2432582832380626,-0.03464890379068901,-1.5164471158636965,-0.9003542925749355,-1.7249928102733592,25.1514436039416,29.074416174071157
-1.1070561471828135,-0.8351361264972432,-0.7521901269863979,3.8015767751124137,-0.8895357202311002,1.1057512086563548,-0.5753612883349348,-2.602216306254404,44.15355087702049,53.25262447766339
1.5759078804519504,-1.174233800635733,-0.5353777814795408,-1.001828150624151,0.4516284457801594,1.0441051957413112,-0.5481085258004825,5.0,58.84007528627423,228.29529914149987
0.9289801192871672,-1.5985074624467226,-0.8253053925465988,-1.0160989057209364,-0.4574038976587801,0.33595585220832186,0.10475628081092565,2.1929511532405574,23.07022404547359,25.102270918406056
-0.2851123333519592,-0.9277107695782787,-0.6556217641675566,-1.4452914582441594,-1.224029013174676,-0.043799839346966296,2.4312189043852,0.892792010841905,28.705974411300442,42.64576259272298
0.07007809346192484,-0.6337761992752979,0.5927580494660506,1.2234984434051233,-0.9122396767786187,1.6120727489972695,-0.3244395805093619,3.530146892766781,32.55748772974101,100.29060413109652
0.2884237604703207,0.7276126647365361,-0.5249558890311269,-2.8319202581475484,1.8612847927042786,1.1966247443114717,3.3524695729510414,-1.345038307811236,47.7949377590449,112.27218680571573
-1.9663057354429332,-1.838265499734616,-0.960758385541608,2.9326167251885322,0.4059498069221626,1.139021188395984,-0.629391927657299,-2.859565465558262,59.18220594156245,9.627215482238197
-0.12828604537313262,-1.1398659670615199,-0.6155132464387735,-1.1783772210398364,0.19325044771618322,1.1144565388055923,-0.991069505332062,-0.5569015938837885,11.094921665495454,3.533409493348869
-0.6111538632776922,1.366422364898312,2.946244675830654,0.25748145314907456,-0.2489542003544612,0.5702352049357065,-0.8399653896337008,-2.580107237929166,44.19444943508851,57.08299654871325
-0.9664751891407573,-1.3536957256256386,-0.10459506665176789,1.491942905523289,0.39777769049341116,-0.38405771309338754,-0.27372399315025037,-0.3536915122864617,13.996915184087566,5.061302916340531
