f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target_0,target_1
-0.0856509643856121,0.040991213734422355,0.512490818551785,-0.4589183061606085,0.4731787563896938,-0.07817830346145979,-0.4990695722004833,0.5664544324641602,-0.5396367647274909,-0.19233370344502362,18.9664172948835,-15.573792984090026
0.7582979556107823,0.16489058074467416,1.493425578088893,-1.2478143149018217,0.6519889653184745,0.7765667686844511,-1.297238985945809,-1.0879600074369717,-0.012233265928092558,1.1238674302261031,14.716154093836998,153.01713812068326
0.15734894875327143,0.023109633324703314,0.7068160032307629,0.8942411644210422,-0.3816477279436869,1.1353516066082914,-1.5048100526403865,1.5191344043396255,1.1548976405663534,-0.21185288910071437,184.83885829372508,275.17556824877073
2.3121057260884865,0.3412301885244723,1.467980798574136,-1.3375606395570756,-0.16844637079530497,-1.311227901643236,-0.6714781935151888,-0.47240177900890495,0.3754968195233561,1.406113203429469,63.51196951486401,169.09320651655668
0.10007039095486635,0.6449876777245112,-0.08999948859229148,-1.0840058043513563,-0.2521737613071247,-1.660950536941638,-0.16588761400386853,-1.5746936395144613,0.7212230734755436,0.821477084497881,-212.63723241173756,-126.96574648045275
0.31768778466808856,-0.1302109230525703,-1.2642035666082174,0.35855602934940617,-0.5702765354215361,0.8037840753446552,-0.797145823987049,-1.7280582950183934,1.061043970747873,0.0011427683876705276,-111.1561554783483,-62.32544360810253
-0.074936398976938,-0.5250957908158346,0.5965708993825158,-0.5082179108432974,1.7554935619038583,0.2742696770748052,0.3705536307090808,-0.5225887062033228,-0.1595928827037617,0.2995631435796037,-8.132077303841722,74.82900737533609
-0.5514279979771357,0.8535918388846999,0.7811776394333845,-0.5658474351435794,0.04684721625241752,-0.38383234979647635,0.5747310053193556,0.592222638299104,-0.016868547260249597,-1.161347124403564,39.67305800029093,62.85069247084259
0.42310590339770343,-1.1056021210965394,-0.3151263132472604,0.93705480409075,0.7816154995187099,-1.7262999386167461,0.6325885080861356,0.32373305513314715,-0.9128203210742292,-0.6552145387977351,-93.02844636674541,-216.785930987442
0.864872242257956,-0.30186771432824955,1.3191609181885735,-0.2433154988839236,0.8506495451643327,-0.2723237113237108,0.7927177567472912,-1.540072162957471,1.5377338705543766,0.3253220737974853,-3.452448664698517,261.2031549684292
1.217090940530764,-0.2915397322157412,0.6374976271074807,0.8370448021581985,-0.7969008869396089,0.6383249077491805,1.3112130104249038,1.0323574351595546,0.3300487591152988,0.811594150070921,280.6044612010732,328.55847745767244
-0.6531087551805428,0.042776714100358694,-1.684706011570372,-1.96870299554438,-0.16827655171878222,-3.099981447324576,-0.03871824769270413,0.09560670635445842,0.46396824884448007,0.3793632037910992,-294.8378047285684,-466.05543661460865
-0.4455552684317583,-0.5489841161219713,2.6213314893143878,-0.05993178402627647,1.1323112916978946,0.6578274944169086,1.3015998309688304,-0.7477374723965428,-0.1585629406112501,0.5561035786916334,48.18025681445629,254.9230897505173
0.8255363836110107,1.210489890753632,0.7131385322311105,-1.474124751993783,-0.12759774091346215,-0.11574406059506452,0.03866396094560402,-0.7915164007538172,-0.13181271702258238,-1.1667043220610545,31.25269723561976,66.13396474139338
0.8516434051255136,1.4134317246491717,-0.14516513345505236,0.31913294430295747,-1.760374276069326,0.7698755218623321,-0.6581508504570974,-1.6110653502557104,0.7445908843503358,-0.48255919701149474,3.4272797811405837,111.48066978239956
0.6387339782115296,0.6256642211429431,0.3812886542243336,0.040500649981150265,1.0671614329549326,0.1788684437780236,1.1277067616939203,0.2986604269641666,-0.10483047182652794,0.7565712195904961,176.05402426205663,303.236695804171
0.15070092240643335,-0.15980430126413994,-1.1368634595360394,-0.9908266855054402,-0.13752792345332673,0.07703836177403765,-0.10334358928379034,0.5732384560246333,-1.6525445437905895,0.48479604329043735,4.972683113487812,-241.74882859739728
-1.468041492715781,0.694332506276762,0.7288137476739326,0.729664434629017,1.278276350157808,0.7126567170134768,0.6980608122548718,-0.7091617072460323,1.3995077047897149,0.6472473595594785,-6.185800810029633,321.72098712174795
1.8077871669722245,0.39486452521808324,-0.46314460533035834,-0.7919211593981088,-1.4208441753875098,1.7848110660861616,0.26517945608661986,-0.5247573774552016,0.6988320959002837,-0.27072975620291856,223.52177679055052,215.7438814763996
-0.3503432454616449,0.6264081834993439,1.3647603673993796,0.9857475768805829,0.9836502863177488,-1.5048314128983669,1.1974579825800642,0.6052912881539899,-0.1513771164503446,-0.8438365410612596,22.37936020399695,157.2866079730765
0.3250475208893084,-0.6107855907298954,0.3184938459054343,-1.011971843997041,-0.7297956301243116,0.01349750767142136,0.05788079580529975,-0.3302391676159731,-0.9966093629946143,1.655199073377371,-29.81726057709613,-141.73724185456277
-0.1142660111198853,0.8532705209968826,-0.026610841406062367,1.9880678807216994,-0.6192964022557779,-0.5400351266936645,0.5856963848525365,-1.5522428095602017,0.10866735244965012,-1.1813106550613455,-119.5732721236095,2.7181526777729803
-0.2531383952058427,1.7039626956523235,0.005438879579130971,-0.9016300100492785,-1.6743520927776638,-0.5746899806393628,0.46488867282805235,-0.06883770249209542,0.630208898186685,-0.08516582307274179,7.1528755310008005,42.132495990496075
-0.43575861686444034,-1.915368259918058,0.03014479024780919,0.5228891683746258,0.9580606505035956,0.6345757194402241,-1.0201977581074881,0.251024170150601,1.4118985022638317,-1.085635092274912,-59.44375797561872,-41.53036432965348
0.24497382611048185,0.500466954885817,-0.05755958719393696,0.1437619854298929,1.08709627077145,1.7628774962038172,-1.1103974829886591,1.4614444404309936,-0.8342857676784795,0.9455609084634491,242.17112226875045,253.6782427799339
-0.0066934570936815155,0.7409111123570767,-0.09575866484462212,-0.2076078302166265,0.08774733865955472,0.6891958161799582,1.4958227561718218,0.9182845147304385,-0.06832802800881474,-1.726747180559686,194.43982564552124,171.57028768605565
-1.094107533103518,-1.5819277289007465,0.6304638803700768,0.5963913686363423,-0.6145458615086974,-0.89484260428675,-0.25791692718468445,-0.3989227163740723,-0.2883214987170894,-1.1353884936829548,-251.39118227153037,-374.2568385381979
-2.4946848798808983,-0.8058458718884111,-0.047163417171357816,0.8134802941921065,0.24399094898260132,-0.8181894858003603,-0.3611091161567943,0.43607975999023213,-0.21656998402296415,-0.1442417178247341,-250.97297200644522,-313.06551944388696
0.8175782962106716,0.578536577692184,-1.2953852189496815,-0.05928479373275743,-0.47854220136831405,0.22406606484526076,-0.576393779576499,0.36606668523864,-0.3623790279919222,-1.768210570240015,55.81560287598812,-91.98375137296603
0.03404922757221099,-0.4464854440884012,0.30735196821507516,-0.6589631776984943,0.09473428990367619,-0.3667410326948318,-1.9114721202548812,-0.2586191721065174,1.8301710081841036,-1.2654061198965407,-119.88789409569893,-59.68416801194528
1.418739233379265,-0.1608048590952495,-1.3252945588931988,-1.36657598988844,0.8535166396655336,-0.671946784102811,-0.27913633073132516,-0.12466169495321047,-1.0732574092733842,-0.02848996230457933,-10.126766705720154,-190.71293694039053
-1.0471127726278975,1.1083831197339427,2.470080133055408,-1.6188692130606055,-0.38399418920749967,0.8325561212640826,-0.45468992748495807,0.835031695932868,0.7743202875417198,0.4168541178929525,124.0168680272015,293.81807713811384
-0.45712834744376213,1.0293564653411258,-2.2858430432825974,1.2170249303660623,-1.0036098713830142,0.09287393942178458,-1.0350378935265594,0.25291987873343175,-0.17322534473227036,-0.7838754595193373,-65.40320224383065,-179.7296650368972
0.2255539698336518,-1.114150589992158,-0.020131050860115712,-1.0653980431887553,-0.5732083682574948,0.4824112241845071,-2.4102575323206525,0.11865101768208272,0.19853036635603374,-0.5273221976628262,-92.70910692091044,-247.38465057247151
-0.07346660645118312,0.7413511852219472,-0.6281482074385517,0.8194020041507881,0.4557228538433334,0.2179570559124441,0.3580548523754977,-0.9191923180768692,-1.0064115913624339,-0.9125060460999672,-46.27343229677021,-48.44821786697728
-0.9798011150055598,-0.6709299037255692,-0.06352313154390174,-0.11520014698012025,-0.42479749823881685,0.523915545252878,0.014642578515140338,-0.13283431260160292,-0.5191700603650988,0.31405251198601825,-82.38502068558546,-173.29370430739806
0.6715775765949429,-0.2581058617121459,-0.9871513212087082,-1.2284296739919611,-0.9507903407623752,2.0070249043032535,0.5765479241955429,-0.5434917922910493,0.0694263734301603,0.12319560079695238,126.95548649625438,22.81521715711749
-0.8885136249799099,-0.46051700390436273,-0.3423589871055836,0.7172112599223955,-0.35815209032001605,-0.0011307990282959709,-0.054046570413134196,-1.7655650398354048,-1.1081896423073816,-0.8808406569595929,-257.9107943472759,-347.47043959391476
-0.2633666255929301,0.5386702721928953,1.314230609389788,0.08452712314885157,-0.6902367329372529,-2.12741677132755,0.5357764257007328,1.1505603598661682,-0.2924812996957947,0.48554006842893915,-13.901312903040246,-6.457789753991758
1.5463518735731754,-0.8729529159307935,0.6462844509455795,0.5211671536678217,1.0956786444516957,-1.4285788964945476,0.8068801927033491,-1.463135988420134,-0.5053258936169259,1.1583747886184486,-77.92906358104631,7.910960391886745
-0.17791989203493713,1.4610718270207876,-1.257120393486141,0.8493083144199643,-2.2466869177753614,-1.580930492312481,-0.7384958861889546,-1.1035698173865511,0.2296295021015674,-0.3564399341841458,-228.80126134996607,-264.935506090723
2.4448372744582563,0.4213655519461225,0.6060650467378377,-0.3792414646612551,1.202845696672009,-1.5547542012611073,-0.8956744663785389,0.7664840615275977,0.20844540605715908,0.8744896275025916,145.487562493694,238.71070199197214
-0.6565157021234752,2.0255980345561637,-1.092529956212907,-1.3491410040219578,-0.8131442917416244,1.2716274999143027,-0.23428364483049918,-0.4584005004867678,-0.01476476875884619,-0.48479026054172225,32.512220939142225,18.431751580671172
0.8006689905691585,0.9809357747403107,-0.462892882404622,-0.6454029981430821,1.6130018904182346,-1.0987003720040567,0.5101732750250598,-1.4221766743369098,-1.8043267486036272,0.026404004924560767,-96.57986944875391,-109.2183037271613
-1.1816973046553967,0.21994907499633093,0.38104328581549535,1.3099189786426582,1.3208719617187588,-0.500983304661032,0.6511484808251052,0.003309137294364499,-0.7306648981617297,0.39211029455232604,-67.46727595652176,31.183930477016897
-1.6952222413043763,0.18565788405361686,1.2627805225502864,-2.6203317361994736,-1.003110024048771,-1.043483356187719,0.5166855208512786,-0.1529053344013974,-1.1768095160441814,-2.145493438576487,-215.5032880324142,-435.8924972352871
0.27330824748348814,-1.091937065056867,-0.04224756457951872,-1.3460848551130127,0.47900607630320585,0.33946993515106816,1.5270701183863076,1.5224329962636116,0.14325193731796362,0.8932576932420366,192.1367335319565,99.17382748822638
-0.6073774629394503,1.4163372708660398,-0.9545298296638383,-0.4654081523486872,-0.4386795977789039,-0.2719424691418385,0.9412500970196808,-0.16473568192942323,0.8476790825301659,-0.10140753128912038,0.5024902975673345,66.45408046090627
0.13034386852307878,1.2181163025144646,-0.2267357650195554,0.18371887922531,-1.62637834589025,0.429825604938496,0.510825103996944,-0.0478766968310725,-0.27333670617369615,-0.37628422292049385,78.10498878149713,51.28420817693392
0.5853190050129605,0.297428659713464,1.5903260615858361,0.5879591315386745,-0.6576764581820885,-1.0190617957450676,-0.1420137797213068,0.6480929156845984,-0.4963565456848615,0.49293666487330984,55.406308478044856,94.5062375562596
-1.7829742987404873,-0.14199966004850142,0.4868465122735523,0.4722300878675799,-1.7026528748478296,-0.3386982988271961,-0.2635795279664844,0.22100622049419105,-0.10860517747787007,1.8315570569036244,-145.02671807483432,-165.3485665304707
0.3060548926577729,-1.0351710876099707,-1.4502610061072378,0.42287606888139234,1.5062523465947961,0.10090324012440322,-0.4356996087403223,1.2119942257503153,-0.23981517920607473,-1.3332416785498908,44.46340750285617,-105.5311407256841
0.08766034889108046,2.293094361687266,-0.34194270131550725,-0.6330617639668111,1.489647113173376,0.35888427445297333,0.7011936673950536,1.3456268343942417,-0.6060343130239609,-0.19141386487257742,252.57458410348542,335.76996936630565
-1.0984638966813969,0.1197250502642877,-0.27036044768556106,1.2108979496424301,1.218114486514849,0.30783369852270687,-0.13714187797096955,-1.2504874954638248,0.7377299008761924,-0.4543036228533804,-143.01869096503324,37.228683168309615
-0.11519198303173088,-0.5014328047664898,-0.4626952753832204,0.42227680076235063,-0.8950876585325529,-1.1223792867171496,-0.9954885905360099,-1.687373052590601,0.9671759245738476,0.7734514104083983,-280.1628570291773,-236.89408477292204
1.3426207230474423,-0.8157074496809298,0.15903375430610872,0.5234216663759474,0.09119433937939961,0.5706758989407105,-1.2317297912772867,2.1807774651438083,-0.15543253040246802,0.9694933782367006,248.2607161744713,174.95029572447703
0.3557805448322533,-0.7381200784793609,0.17229447407805215,-1.659702448405594,0.2195535284618508,-0.9456262448681225,-1.2471723698351043,-1.2563610015466506,1.4244070674378349,-0.7974770508935299,-211.18869539831914,-195.59947633839258
0.09127906351390327,0.7725630703718727,-0.4726101459446526,-1.0014630642637028,-1.9008179169283803,-0.0735770354747364,0.43838025645712436,-1.4827972285422946,0.005145142225508132,0.6449971579483812,-98.9566946747832,-136.98884853187033
-0.9001008349087075,0.32947624717706153,-1.320140553150793,-0.33960919261353145,0.48476917989494633,-0.4678588459302636,-0.8348680049892317,0.9675551520373715,2.3470746671222553,0.12939881954422205,-32.02334069935263,60.600405910597075
-1.0716349029020673,-0.6664284247655733,0.023789398045000642,1.8174388549125806,0.04990261949931886,-0.24583282225452252,-0.18151667637497043,-0.6832345000358216,1.1366460517790538,0.4443276631520712,-155.48771078560878,-9.805117105398647
0.5330237702049524,0.8803488102229325,-1.7706586228373173,-0.6863076603446449,-0.6054616010531948,0.47000903733989574,-1.2430123249272744,-1.5253979838676688,-0.3605858238804648,1.2391605679824105,-106.33640209715368,-154.30234913159597
0.38883114224959825,-0.7560504836605897,0.15418992506314885,0.31713019471154824,-0.4029673475335138,0.7282311544095477,-1.2093002787699536,-0.16500330234925506,0.7951576118128713,0.4018496209386185,3.8288076040737153,34.6851385880044
0.8555056613851034,-0.8682245249733479,0.5777469892695105,-0.04431951405404786,0.4109265925986613,-2.577923412388467,-0.18208922169709688,0.29657689901420864,-0.17670891766206956,-0.017831377068557017,-122.69458810023312,-181.38202341150793
1.5510622403179168,0.8468058587165557,-1.0872794209983785,0.25365776657560773,-0.08247295064377029,0.7353375910560512,2.0544312471655632,0.6661521385146675,1.9288928819369848,-0.3651224628704637,338.51356728380415,482.2812243134271
-0.6380290359322978,1.555550528170098,-0.5886151941841687,0.007795953011077587,-0.8785999694550389,0.4611613009924259,-0.15961722403493384,-1.3634364273806578,0.7351615079397839,-0.09618966424984085,-82.33277449691614,38.88585277975297
0.5688162542434059,-0.6050867189698826,-0.5664418995395692,0.23793117373985553,0.10410071144802915,-0.3753712083609445,0.6943426593656107,1.4740020585047398,-0.5338489493603774,-0.016318022026567153,123.4930111442161,-15.550492515934101
1.3073845668939288,-0.2583478118468143,-1.282947806348773,0.969471175073753,-0.499268920506705,-0.09978388383393122,-0.6565503593789297,-2.974300364352993,0.3487648418538467,-1.1814643711757988,-217.56284327615694,-204.5151486639627
